CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-11-15 09:52:14.130000,7882443.0,CT0013900,Suffield,Racial Profile,19,2500017803,Incident ID,2025-10-21 00:00:00,October,W,N,M,20,False,False,SUFFIELD,Mountain Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-21 12:46:07.980000,12:46:07.980000,2025,,,,2025,Stop Sign
2025-11-15 09:52:14.307000,7882493.0,CT0013900,Suffield,Racial Profile,111,2500017981,Incident ID,2025-10-23 00:00:00,October,W,N,M,27,True,False,SUFFIELD,SOUTH STREET,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 16:12:25.387000,16:12:25.387000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.417000,7882541.0,CT0013900,Suffield,Racial Profile,159,2500017942,Incident ID,2025-10-23 00:00:00,October,W,N,M,22,False,False,SUFFIELD,North Grand Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 05:37:48.007000,05:37:48.007000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.440000,7882550.0,CT0013900,Suffield,Racial Profile,256,2500017967,Incident ID,2025-10-23 00:00:00,October,W,N,F,74,True,False,SUFFIELD,Sheldon st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 12:16:55.843000,12:16:55.843000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.183000,7882457.0,CT0013900,Suffield,Racial Profile,70,2500017940,Incident ID,2025-10-23 00:00:00,October,W,N,F,30,False,False,SUFFIELD,100 block of Bridge St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 04:47:42.980000,04:47:42.980000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.197000,7882458.0,CT0013900,Suffield,Racial Profile,70,2500017943,Incident ID,2025-10-23 00:00:00,October,W,N,F,58,False,False,SUFFIELD,100 block of north main st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 05:38:41.833000,05:38:41.833000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.570000,7882601.0,CT0013900,Suffield,Racial Profile,276,2500017953,Incident ID,2025-10-23 00:00:00,October,W,N,M,61,True,True,SUFFIELD,russell ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 08:55:01.560000,08:55:01.560000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.213000,7882460.0,CT0013900,Suffield,Racial Profile,70,2500017946,Incident ID,2025-10-23 00:00:00,October,W,N,F,29,False,False,SUFFIELD,100 block of north mai  st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 06:07:45.133000,06:07:45.133000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.290000,7882486.0,CT0013900,Suffield,Racial Profile,92,2500017944,Incident ID,2025-10-23 00:00:00,October,W,N,F,35,False,False,SUFFIELD,Mountain Rd.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 05:43:51.370000,05:43:51.370000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.303000,7882492.0,CT0013900,Suffield,Racial Profile,111,2500017977,Incident ID,2025-10-23 00:00:00,October,W,N,M,36,True,False,SUFFIELD,SOUTH STREET,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 15:37:42.520000,15:37:42.520000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.180000,7882456.0,CT0013900,Suffield,Racial Profile,70,2500017939,Incident ID,2025-10-23 00:00:00,October,W,N,F,35,True,False,SUFFIELD,00030 BRIDGE ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 04:27:38.260000,04:27:38.260000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.210000,7882459.0,CT0013900,Suffield,Racial Profile,70,2500017945,Incident ID,2025-10-23 00:00:00,October,W,N,F,62,False,False,SUFFIELD,100 block of north main st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 05:56:54.403000,05:56:54.403000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.263000,7882474.0,CT0013900,Suffield,Racial Profile,87,2500017979,Incident ID,2025-10-23 00:00:00,October,W,N,M,64,True,False,SUFFIELD,00972 SHELDON ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,134076919289493379,2025-10-23 15:40:54.663000,15:40:54.663000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.237000,7882465.0,CT0013900,Suffield,Racial Profile,70,2500018027,Incident ID,2025-10-24 00:00:00,October,W,N,M,34,False,False,SUFFIELD,100 block of north main st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-24 05:10:25.570000,05:10:25.570000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.217000,7882461.0,CT0013900,Suffield,Racial Profile,70,2500018023,Incident ID,2025-10-24 00:00:00,October,W,N,M,24,False,False,SUFFIELD,100 block of north main st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-24 04:08:57.817000,04:08:57.817000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.230000,7882462.0,CT0013900,Suffield,Racial Profile,70,2500018024,Incident ID,2025-10-24 00:00:00,October,W,N,M,55,False,False,SUFFIELD,100 block of north main st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-24 04:26:20.277000,04:26:20.277000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.290000,7882487.0,CT0013900,Suffield,Racial Profile,92,2500018031,Incident ID,2025-10-24 00:00:00,October,W,N,M,42,False,False,SUFFIELD,Mountain Rd.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-24 05:42:42.490000,05:42:42.490000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.420000,7882542.0,CT0013900,Suffield,Racial Profile,159,2500018032,Incident ID,2025-10-24 00:00:00,October,W,N,F,23,False,False,SUFFIELD,North Grand Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-24 05:45:48.910000,05:45:48.910000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.230000,7882463.0,CT0013900,Suffield,Racial Profile,70,2500018025,Incident ID,2025-10-24 00:00:00,October,W,H,M,24,False,False,SUFFIELD,100 block of north main sr,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,134076919289493379,2025-10-24 04:38:06.900000,04:38:06.900000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.233000,7882464.0,CT0013900,Suffield,Racial Profile,70,2500018026,Incident ID,2025-10-24 00:00:00,October,W,N,F,35,False,False,SUFFIELD,100 block of north main st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-24 04:59:25.963000,04:59:25.963000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.263000,7882475.0,CT0013900,Suffield,Racial Profile,87,2500018072,Incident ID,2025-10-24 00:00:00,October,W,N,M,17,True,False,SUFFIELD,mountain rd,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-24 22:31:31.210000,22:31:31.210000,2025,,,,2025,Defective Lights
2025-11-15 09:52:14.143000,7882449.0,CT0013900,Suffield,Racial Profile,27,2500018128,Incident ID,2025-10-25 00:00:00,October,W,N,M,89,True,False,SUFFIELD,North Main Street,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-25 13:28:27.827000,13:28:27.827000,2025,,,,2025,Moving Violation
2025-11-15 09:52:14.300000,7882490.0,CT0013900,Suffield,Racial Profile,94,2500018132,Incident ID,2025-10-25 00:00:00,October,W,N,F,28,False,False,SUFFIELD,00500 SUFFIELD ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,134076919289493379,2025-10-25 17:05:12.153000,17:05:12.153000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.423000,7882544.0,CT0013900,Suffield,Racial Profile,159,2500018296,Incident ID,2025-10-28 00:00:00,October,W,N,M,21,False,False,SUFFIELD,N Main Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-28 04:22:36.053000,04:22:36.053000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.427000,7882545.0,CT0013900,Suffield,Racial Profile,159,2500018298,Incident ID,2025-10-28 00:00:00,October,W,N,M,28,False,False,SUFFIELD,North Main Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-28 04:34:46.577000,04:34:46.577000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.147000,7882450.0,CT0013900,Suffield,Racial Profile,27,2500018317,Incident ID,2025-10-28 00:00:00,October,W,N,M,29,False,False,SUFFIELD,Babbs Road,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-28 12:58:30.530000,12:58:30.530000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.423000,7882543.0,CT0013900,Suffield,Racial Profile,159,2500018290,Incident ID,2025-10-28 00:00:00,October,W,N,M,39,False,False,SUFFIELD,Mapleton Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-28 03:47:20.797000,03:47:20.797000,2025,,,,2025,Stop Sign
2025-11-15 09:52:14.267000,7882476.0,CT0013900,Suffield,Racial Profile,87,2500018322,Incident ID,2025-10-28 00:00:00,October,W,N,M,33,True,False,SUFFIELD,00400  STONE  ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,134076919289493379,2025-10-28 16:33:56.073000,16:33:56.073000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.270000,7882477.0,CT0013900,Suffield,Racial Profile,87,2500018323,Incident ID,2025-10-28 00:00:00,October,W,N,M,26,True,False,SUFFIELD, MOUNTAIN RD/STONE ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,134076919289493379,2025-10-28 16:51:06.330000,16:51:06.330000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.310000,7882494.0,CT0013900,Suffield,Racial Profile,111,2500018412,Incident ID,2025-10-29 00:00:00,October,W,N,M,45,False,False,SUFFIELD,REMINGTON,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-29 17:10:53.460000,17:10:53.460000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.270000,7882478.0,CT0013900,Suffield,Racial Profile,87,2500018413,Incident ID,2025-10-29 00:00:00,October,W,N,F,33,True,True,SUFFIELD,00260 REMINGTON ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,134076919289493379,2025-10-29 17:13:17.580000,17:13:17.580000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.273000,7882479.0,CT0013900,Suffield,Racial Profile,87,2500018414,Incident ID,2025-10-29 00:00:00,October,W,N,F,62,True,True,SUFFIELD,00302 REMINGTON ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,134076919289493379,2025-10-29 17:28:22.100000,17:28:22.100000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.430000,7882546.0,CT0013900,Suffield,Racial Profile,159,2500018430,Incident ID,2025-10-30 00:00:00,October,W,N,M,53,False,False,SUFFIELD,East Street S/Bennett Road,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-30 00:09:03.740000,00:09:03.740000,2025,,,,2025,Registration
2025-11-15 09:52:14.293000,7882488.0,CT0013900,Suffield,Racial Profile,92,2500018471,Incident ID,2025-10-30 00:00:00,October,W,H,M,39,True,False,SUFFIELD,Remington St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-30 06:40:53.353000,06:40:53.353000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.300000,7882491.0,CT0013900,Suffield,Racial Profile,94,2500018477,Incident ID,2025-10-30 00:00:00,October,B,N,M,50,False,False,SUFFIELD,01000 N GRAND ST,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CT0013900,134076919289493379,2025-10-30 09:37:19.870000,09:37:19.870000,2025,,,,2025,Speed Related
2025-11-15 09:52:14.430000,7882547.0,CT0013900,Suffield,Racial Profile,159,2500018463,Incident ID,2025-10-30 00:00:00,October,W,N,M,43,False,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0013900,134076919289493379,2025-10-30 03:10:55.483000,03:10:55.483000,2025,,,,2025,Display of Plates
2025-12-15 09:52:18.610000,7967211.0,CT0013900,Suffield,Racial Profile,276,2500018581,Incident ID,2025-11-01 00:00:00,November,W,N,F,41,False,False,SUFFIELD,warnertown,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-01 09:15:57.970000,09:15:57.970000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.150000,7967087.0,CT0013900,Suffield,Racial Profile,33,2500018579,Incident ID,2025-11-01 00:00:00,November,W,N,M,57,True,True,SUFFIELD,Halladay Ave West @ Hidden Way,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-01 08:57:13.140000,08:57:13.140000,2025,14-218,,,2025,Speed Related
2025-12-15 09:52:18.607000,7967210.0,CT0013900,Suffield,Racial Profile,276,2500018580,Incident ID,2025-11-01 00:00:00,November,W,N,F,43,True,False,SUFFIELD,warnertown rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-01 09:10:31.457000,09:10:31.457000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.580000,7967200.0,CT0013900,Suffield,Racial Profile,275,2500018666,Incident ID,2025-11-02 00:00:00,November,W,N,F,18,True,False,SUFFIELD,00001 BABBS RD,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0013900,134102839327671142,2025-11-02 20:53:24.397000,20:53:24.397000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.530000,7967190.0,CT0013900,Suffield,Racial Profile,159,2500018691,Incident ID,2025-11-03 00:00:00,November,B,N,M,20,False,False,SUFFIELD,Mountain Road,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0013900,134102839327671142,2025-11-03 03:30:45.743000,03:30:45.743000,2025,,,,2025,Defective Lights
2025-12-15 09:52:18.533000,7967191.0,CT0013900,Suffield,Racial Profile,159,2500018696,Incident ID,2025-11-03 00:00:00,November,W,N,M,35,False,False,SUFFIELD,North Grand Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-03 06:38:18.810000,06:38:18.810000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.387000,7967161.0,CT0013900,Suffield,Racial Profile,111,2500018789,Incident ID,2025-11-04 00:00:00,November,W,N,M,35,True,False,SUFFIELD,NORTH MAIN,  ,  ,I,G,1.0,0,14-000,,False,N,False,False,N,,,,,False,1.0,CT0013900,134102839327671142,2025-11-04 17:46:10.010000,17:46:10.010000,2025,,,,2025,Other
2025-12-15 09:52:18.563000,7967192.0,CT0013900,Suffield,Racial Profile,256,2500018777,Incident ID,2025-11-04 00:00:00,November,W,N,M,78,True,False,SUFFIELD,Sheldon st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-04 11:03:05.297000,11:03:05.297000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.437000,7967167.0,CT0013900,Suffield,Racial Profile,138,2500018817,Incident ID,2025-11-05 00:00:00,November,B,N,F,33,True,False,SUFFIELD,Easr St South,  ,  ,V,S,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-05 01:52:08.773000,01:52:08.773000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.407000,7967164.0,CT0013900,Suffield,Racial Profile,121,2500018855,Incident ID,2025-11-05 00:00:00,November,W,N,M,17,True,True,SUFFIELD,Sheldon Street,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-05 14:18:14.307000,14:18:14.307000,2025,14-236,,,2025,Moving Violation
2025-12-15 09:52:18.433000,7967166.0,CT0013900,Suffield,Racial Profile,138,2500018812,Incident ID,2025-11-05 00:00:00,November,W,N,M,65,True,False,SUFFIELD,East St South,  ,  ,V,S,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-05 00:35:08.973000,00:35:08.973000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.443000,7967169.0,CT0013900,Suffield,Racial Profile,138,2500018828,Incident ID,2025-11-05 00:00:00,November,W,N,M,21,False,False,SUFFIELD,Bridge St,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-05 03:07:30.187000,03:07:30.187000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.440000,7967168.0,CT0013900,Suffield,Racial Profile,138,2500018818,Incident ID,2025-11-05 00:00:00,November,W,H,M,37,False,False,SUFFIELD,East St South,  ,  ,V,S,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-05 02:01:42.620000,02:01:42.620000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.330000,7967140.0,CT0013900,Suffield,Racial Profile,92,2500018837,Incident ID,2025-11-05 00:00:00,November,W,N,M,41,False,False,SUFFIELD,South Grand St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-05 06:11:40.047000,06:11:40.047000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.443000,7967170.0,CT0013900,Suffield,Racial Profile,138,2500018928,Incident ID,2025-11-06 00:00:00,November,B,N,F,37,True,False,SUFFIELD,Sheldon St,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-06 20:35:18.523000,20:35:18.523000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.453000,7967171.0,CT0013900,Suffield,Racial Profile,138,2500018929,Incident ID,2025-11-06 00:00:00,November,W,N,M,17,True,True,SUFFIELD,Sheldon St,  ,  ,V,S,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-06 21:00:35.033000,21:00:35.033000,2025,14-36g(a)(2),,,2025,Speed Related
2025-12-15 09:52:18.470000,7967172.0,CT0013900,Suffield,Racial Profile,138,2500018930,Incident ID,2025-11-06 00:00:00,November,A,M,M,37,False,False,SUFFIELD,Sheldon St,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-06 21:39:44.207000,21:39:44.207000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.610000,7967212.0,CT0013900,Suffield,Racial Profile,276,2500018894,Incident ID,2025-11-06 00:00:00,November,W,N,M,53,True,True,SUFFIELD,mountain rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-06 08:19:03.450000,08:19:03.450000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.613000,7967213.0,CT0013900,Suffield,Racial Profile,276,2500018903,Incident ID,2025-11-06 00:00:00,November,B,M,M,42,True,False,SUFFIELD,mountain / babbs,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-06 11:19:18.293000,11:19:18.293000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.583000,7967201.0,CT0013900,Suffield,Racial Profile,275,2500018993,Incident ID,2025-11-07 00:00:00,November,B,N,F,36,True,False,SUFFIELD,00377 EAST ST N ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0013900,134102839327671142,2025-11-07 16:47:42.597000,16:47:42.597000,2025,,,,2025,Traffic Control Signal
2025-12-15 09:52:18.587000,7967202.0,CT0013900,Suffield,Racial Profile,275,2500019000,Incident ID,2025-11-07 00:00:00,November,W,H,M,31,False,False,SUFFIELD,01250 EAST ST S ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013900,134102839327671142,2025-11-07 17:48:06.703000,17:48:06.703000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.477000,7967174.0,CT0013900,Suffield,Racial Profile,138,2500019063,Incident ID,2025-11-08 00:00:00,November,W,H,F,39,False,False,SUFFIELD,North St,  ,  ,I,S,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-08 21:57:38.720000,21:57:38.720000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.420000,7967165.0,CT0013900,Suffield,Racial Profile,137,2500019060,Incident ID,2025-11-08 00:00:00,November,W,H,F,32,True,False,SUFFIELD,North St,  ,  ,V,S,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-08 21:32:30.280000,21:32:30.280000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.480000,7967175.0,CT0013900,Suffield,Racial Profile,138,2500019064,Incident ID,2025-11-08 00:00:00,November,W,N,M,47,False,False,SUFFIELD,North Sr,  ,  ,E,S,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-08 22:12:25.827000,22:12:25.827000,2025,,,,2025,Defective Lights
2025-12-15 09:52:18.343000,7967145.0,CT0013900,Suffield,Racial Profile,94,2500019041,Incident ID,2025-11-08 00:00:00,November,W,N,F,17,True,False,SUFFIELD,00045 BRIDGE ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0013900,134102839327671142,2025-11-08 10:36:47.727000,10:36:47.727000,2025,,,,2025,Moving Violation
2025-12-15 09:52:18.343000,7967144.0,CT0013900,Suffield,Racial Profile,94,2500019034,Incident ID,2025-11-08 00:00:00,November,W,N,M,37,True,False,Suffield            , NORTH MAIN ,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CT0013900,134102839327671142,2025-11-08 07:47:48.900000,07:47:48.900000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.473000,7967173.0,CT0013900,Suffield,Racial Profile,138,2500019062,Incident ID,2025-11-08 00:00:00,November,W,N,F,36,True,False,SUFFIELD,North St,  ,  ,V,S,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-08 21:45:02.947000,21:45:02.947000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.480000,7967176.0,CT0013900,Suffield,Racial Profile,138,2500019067,Incident ID,2025-11-08 00:00:00,November,W,N,M,41,False,False,SUFFIELD,South St,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-08 22:39:23.307000,22:39:23.307000,2025,,,,2025,Registration
2025-12-15 09:52:18.070000,7967077.0,CT0013900,Suffield,Racial Profile,27,2500019103,Incident ID,2025-11-09 00:00:00,November,W,N,F,25,True,False,SUFFIELD,Babbs Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-09 12:28:11.450000,12:28:11.450000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.080000,7967078.0,CT0013900,Suffield,Racial Profile,27,2500019104,Incident ID,2025-11-09 00:00:00,November,W,N,M,34,True,True,SUFFIELD,Babbs Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-09 12:39:52.250000,12:39:52.250000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.067000,7967076.0,CT0013900,Suffield,Racial Profile,27,2500019102,Incident ID,2025-11-09 00:00:00,November,B,M,M,52,False,False,SUFFIELD,North Grand Street,  ,  ,V,G,1.0,0,14-220,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-09 11:04:17.447000,11:04:17.447000,2025,,,,2025,Other
2025-12-15 09:52:18.617000,7967214.0,CT0013900,Suffield,Racial Profile,276,2500019194,Incident ID,2025-11-10 00:00:00,November,W,N,F,44,True,True,SUFFIELD,north stone,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-10 16:12:48.047000,16:12:48.047000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.627000,7967218.0,CT0013900,Suffield,Racial Profile,276,2500019290,Incident ID,2025-11-11 00:00:00,November,W,N,M,37,False,False,SUFFIELD,mountain rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-11 21:36:22.540000,21:36:22.540000,2025,,,,2025,Speed Related
2025-12-15 09:52:18.630000,7967219.0,CT0013900,Suffield,Racial Profile,276,2500019291,Incident ID,2025-11-11 00:00:00,November,W,N,M,21,True,False,SUFFIELD,mountain r,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,134102839327671142,2025-11-11 21:48:21.290000,21:48:21.290000,2025,,,,2025,Speed Related
