CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-09-17 01:26:29.353000,7727045.0,CT0008000,Meriden,Racial Profile,400,2500028105,Incident ID,2025-08-21 00:00:00,August,W,H,M,24,True,True,MERIDEN,"00055 BRADLEY AVE (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 15:35:23.863000,15:35:23.863000,2025,14-301,,,2025,Stop Sign
2025-09-17 01:26:29.363000,7727046.0,CT0008000,Meriden,Racial Profile,400,2500028114,Incident ID,2025-08-21 00:00:00,August,B,N,M,25,True,False,MERIDEN," RIVER RD/OREGON RD (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 16:26:54.550000,16:26:54.550000,2025,14-218a,,,2025,Speed Related
2025-09-17 01:26:28.380000,7726742.0,CT0008000,Meriden,Racial Profile,92,2500028099,Incident ID,2025-08-21 00:00:00,August,W,N,M,37,True,True,MERIDEN, OREGON RD/BROWNSTONE RDG,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,W,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 15:17:19.527000,15:17:19.527000,2025,14-218A,,,2025,Speed Related
2025-09-17 01:26:28.373000,7726739.0,CT0008000,Meriden,Racial Profile,92,2500028087,Incident ID,2025-08-21 00:00:00,August,W,N,M,25,True,True,MERIDEN,oregon ,  ,  ,V,G,1.0,0,14-296aab,,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 14:30:45.770000,14:30:45.770000,2025,14-296aab,,,2025,Cell Phone
2025-09-17 01:26:28.473000,7726775.0,CT0008000,Meriden,Racial Profile,191,2500028106,Incident ID,2025-08-21 00:00:00,August,W,H,M,62,True,True,MERIDEN,N Broad St @ Smith St,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 15:55:11.443000,15:55:11.443000,2025,14-218a,,,2025,Speed Related
2025-09-17 01:26:28.477000,7726777.0,CT0008000,Meriden,Racial Profile,191,2500028117,Incident ID,2025-08-21 00:00:00,August,W,H,M,61,True,True,MERIDEN,1392 N Broad St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 17:05:28.327000,17:05:28.327000,2025,14-13,,,2025,Speed Related
2025-09-17 01:26:28.960000,7726932.0,CT0008000,Meriden,Racial Profile,375,2500028017,Incident ID,2025-08-21 00:00:00,August,W,H,F,44,True,False,MERIDEN,"01355 N BROAD ST (MERIDEN, T080)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 07:23:37.203000,07:23:37.203000,2025,,,,2025,Speed Related
2025-09-17 01:26:28.967000,7726936.0,CT0008000,Meriden,Racial Profile,375,2500028045,Incident ID,2025-08-21 00:00:00,August,W,N,F,37,True,False,MERIDEN," OREGON RD/BROWNSTONE RDG (MERIDEN, T080)",  ,  ,E,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 09:58:33.450000,09:58:33.450000,2025,,,,2025,Speed Related
2025-09-17 01:26:28.967000,7726937.0,CT0008000,Meriden,Racial Profile,375,2500028049,Incident ID,2025-08-21 00:00:00,August,W,N,F,59,True,False,MERIDEN," OREGON RD/BROWNSTONE RDG (MERIDEN, T080)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 10:17:32.057000,10:17:32.057000,2025,,,,2025,Speed Related
2025-09-17 01:26:28.970000,7726938.0,CT0008000,Meriden,Racial Profile,375,2500028052,Incident ID,2025-08-21 00:00:00,August,W,N,F,64,True,False,MERIDEN,"00220 COE AVE (MERIDEN, T080)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 10:36:03.530000,10:36:03.530000,2025,,,,2025,Speed Related
2025-09-17 01:26:28.970000,7726939.0,CT0008000,Meriden,Racial Profile,375,2500028055,Incident ID,2025-08-21 00:00:00,August,A,M,F,33,True,True,MERIDEN," OREGON RD/BROWNSTONE RDG (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 10:52:36.677000,10:52:36.677000,2025,,,,2025,Speed Related
2025-09-17 01:26:28.987000,7726943.0,CT0008000,Meriden,Racial Profile,375,2500028073,Incident ID,2025-08-21 00:00:00,August,W,N,M,80,True,True,MERIDEN,00102 OREGON RD,  ,  ,E,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 13:00:18.567000,13:00:18.567000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.350000,7727044.0,CT0008000,Meriden,Racial Profile,400,2500028098,Incident ID,2025-08-21 00:00:00,August,B,N,M,18,True,True,MERIDEN,"00404 BRADLEY AVE (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 15:14:37.177000,15:14:37.177000,2025,14-301,,,2025,Stop Sign
2025-09-17 01:26:29.377000,7727047.0,CT0008000,Meriden,Racial Profile,400,2500028120,Incident ID,2025-08-21 00:00:00,August,B,N,M,55,True,False,MERIDEN,"00606 PADDOCK AVE (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 17:23:48.343000,17:23:48.343000,2025,14-301,,,2025,Stop Sign
2025-09-17 01:26:29.520000,7727083.0,CT0008000,Meriden,Racial Profile,404,2500028119,Incident ID,2025-08-21 00:00:00,August,B,N,F,39,True,False,MERIDEN," W MAIN ST/BUTLER ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 17:18:39.690000,17:18:39.690000,2025,14-299,,,2025,Traffic Control Signal
2025-09-17 01:26:28.380000,7726741.0,CT0008000,Meriden,Racial Profile,92,2500028093,Incident ID,2025-08-21 00:00:00,August,W,H,M,31,True,False,MERIDEN," W MAIN ST/MAPLE ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 14:57:31.557000,14:57:31.557000,2025,14-299,,,2025,Traffic Control Signal
2025-09-17 01:26:28.383000,7726743.0,CT0008000,Meriden,Racial Profile,92,2500028108,Incident ID,2025-08-21 00:00:00,August,W,N,F,50,True,False,MERIDEN,oregon,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-21 16:05:56.950000,16:05:56.950000,2025,14-218a,,,2025,Speed Related
2025-09-17 01:26:29.723000,7727154.0,CT0008000,Meriden,Racial Profile,1000294,2500028173,Incident ID,2025-08-22 00:00:00,August,B,N,M,31,True,False,MERIDEN,"00797 BROAD ST (MERIDEN, T080)",  ,  ,V,G,2.0,1,14-13,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-22 02:56:35.183000,02:56:35.183000,2025,14-13,,,2025,Registration
2025-09-17 01:26:29.767000,7727167.0,CT0008000,Meriden,Racial Profile,1000299,2500028246,Incident ID,2025-08-22 00:00:00,August,W,N,F,54,True,True,MERIDEN,168 Springdal ave,  ,  ,V,G,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-22 17:41:36.390000,17:41:36.390000,2025,14-101,,,2025,Moving Violation
2025-09-17 01:26:29.773000,7727168.0,CT0008000,Meriden,Racial Profile,1000301,2500028202,Incident ID,2025-08-22 00:00:00,August,W,N,F,45,True,True,MERIDEN,bradley/winthrop,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-22 10:50:32.107000,10:50:32.107000,2025,14-301,,,2025,Stop Sign
2025-09-17 01:26:29.713000,7727149.0,CT0008000,Meriden,Racial Profile,1000293,2500028199,Incident ID,2025-08-22 00:00:00,August,W,H,M,76,True,True,MERIDEN,721 Broad St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-22 10:25:15.920000,10:25:15.920000,2025,14-301,,,2025,Stop Sign
2025-09-17 01:26:29.687000,7727138.0,CT0008000,Meriden,Racial Profile,1000279,2500028175,Incident ID,2025-08-22 00:00:00,August,W,H,M,50,True,True,MERIDEN,"00467 W MAIN ST (MERIDEN, T080)",  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-22 03:13:33.470000,03:13:33.470000,2025,14-213a,,,2025,Administrative Offense
2025-09-17 01:26:29.530000,7727088.0,CT0008000,Meriden,Racial Profile,405,2500028243,Incident ID,2025-08-22 00:00:00,August,W,N,F,34,True,True,MERIDEN,W Main St/ Butler St,  ,  ,V,G,3.0,1,14-299,,False,N,False,False,M,,,,,False,1.0,CT0008000,134025603834970882,2025-08-22 16:57:46.637000,16:57:46.637000,2025,14-215,,,2025,Traffic Control Signal
2025-09-17 01:26:29.540000,7727094.0,CT0008000,Meriden,Racial Profile,406,2500028231,Incident ID,2025-08-22 00:00:00,August,W,N,F,34,True,True,MERIDEN,N Broad St / Westfield Rd ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-22 15:32:17.010000,15:32:17.010000,2025,14-299,,,2025,Traffic Control Signal
2025-09-17 01:26:29.520000,7727084.0,CT0008000,Meriden,Racial Profile,404,2500028234,Incident ID,2025-08-22 00:00:00,August,W,N,M,50,False,False,MERIDEN,"00927 E MAIN ST (MERIDEN, T080)",  ,  ,V,G,1.0,1,14-299,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-22 15:47:46.397000,15:47:46.397000,2025,14-213b,,,2025,Traffic Control Signal
2025-09-17 01:26:29.603000,7727105.0,CT0008000,Meriden,Racial Profile,1000230,2500028255,Incident ID,2025-08-22 00:00:00,August,W,H,F,35,True,True,MERIDEN,380 CROWN ST,  ,  ,V,G,2.0,0,14-147(c),,False,N,False,False,M,,,,,False,1.0,CT0008000,134025603834970882,2025-08-22 20:03:45.870000,20:03:45.870000,2025,14-215,,,2025,Administrative Offense
2025-09-17 01:26:29.727000,7727155.0,CT0008000,Meriden,Racial Profile,1000294,2500028292,Incident ID,2025-08-23 00:00:00,August,W,H,F,35,True,False,MERIDEN,Hobart St/Pratt St,  ,  ,V,G,1.0,1,14-299,,True,O,False,True,U,,,,,False,1.0,CT0008000,134025603834970882,2025-08-23 03:06:50.993000,03:06:50.993000,2025,14-227a,,,2025,Traffic Control Signal
2025-09-17 01:26:29.380000,7727048.0,CT0008000,Meriden,Racial Profile,400,2500028358,Incident ID,2025-08-23 00:00:00,August,W,H,F,25,True,False,MERIDEN,"00021 FOURTH ST (MERIDEN, T080)",  ,  ,V,G,2.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-23 15:16:04.523000,15:16:04.523000,2025,14-213b,,,2025,Unlicensed Operation
2025-09-17 01:26:29.603000,7727106.0,CT0008000,Meriden,Racial Profile,1000230,2500028291,Incident ID,2025-08-23 00:00:00,August,W,H,F,44,True,True,MERIDEN,343 West Main Street,  ,  ,V,G,3.0,1,14-147(c),,False,N,False,True,U,,,,,False,1.0,CT0008000,134025603834970882,2025-08-23 02:45:27.020000,02:45:27.020000,2025,14-227a,,,2025,Administrative Offense
2025-09-17 01:26:29.390000,7727050.0,CT0008000,Meriden,Racial Profile,400,2500028365,Incident ID,2025-08-23 00:00:00,August,W,H,M,50,True,True,MERIDEN," W MAIN ST/CHAMBERLAIN HWY (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-23 16:55:45.697000,16:55:45.697000,2025,14-299,,,2025,Traffic Control Signal
2025-09-17 01:26:29.523000,7727085.0,CT0008000,Meriden,Racial Profile,404,2500028366,Incident ID,2025-08-23 00:00:00,August,W,N,F,44,True,True,MERIDEN,S GROVE ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-23 17:15:57.190000,17:15:57.190000,2025,14-299,,,2025,Traffic Control Signal
2025-09-17 01:26:29.393000,7727051.0,CT0008000,Meriden,Racial Profile,400,2500028367,Incident ID,2025-08-23 00:00:00,August,W,H,M,47,True,True,MERIDEN,00032  [ARKER   (Meriden),  ,  ,V,G,1.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-23 17:17:21.357000,17:17:21.357000,2025,14-213b,,,2025,Registration
2025-09-17 01:26:29.763000,7727166.0,CT0008000,Meriden,Racial Profile,1000298,2500028284,Incident ID,2025-08-23 00:00:00,August,W,M,F,24,True,True,MERIDEN,1024 BROAD STREET,  ,  ,I,G,2.0,1,14-213,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-23 01:40:29.267000,01:40:29.267000,2025,14-213,,,2025,Administrative Offense
2025-09-17 01:26:28.480000,7726779.0,CT0008000,Meriden,Racial Profile,191,2500028328,Incident ID,2025-08-23 00:00:00,August,W,N,M,58,True,True,MERIDEN,W Main St/ Morgan St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-23 11:06:15.220000,11:06:15.220000,2025,14-301,,,2025,Stop Sign
2025-09-17 01:26:29.013000,7726949.0,CT0008000,Meriden,Racial Profile,375,2500028316,Incident ID,2025-08-23 00:00:00,August,W,H,M,74,True,True,MERIDEN, BROAD ST/ I-691 ENTR W ,  ,  ,V,G,3.0,1,14-18(c),,False,N,False,False,M,,,,,False,1.0,CT0008000,134025603834970882,2025-08-23 09:57:32.597000,09:57:32.597000,2025,14-215,,,2025,Display of Plates
2025-09-17 01:26:29.387000,7727049.0,CT0008000,Meriden,Racial Profile,400,2500028364,Incident ID,2025-08-23 00:00:00,August,W,N,M,18,True,True,MERIDEN," W MAIN ST/BRADLEY AVE (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-23 16:41:27.403000,16:41:27.403000,2025,14-301,,,2025,Stop Sign
2025-09-17 01:26:29.730000,7727156.0,CT0008000,Meriden,Racial Profile,1000294,2500028400,Incident ID,2025-08-24 00:00:00,August,B,H,F,22,True,True,MERIDEN,"00525 CROWN ST (MERIDEN, T080)",  ,  ,V,G,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-24 00:03:28.783000,00:03:28.783000,2025,14-36(a),,,2025,Administrative Offense
2025-09-17 01:26:29.027000,7726954.0,CT0008000,Meriden,Racial Profile,375,2500028448,Incident ID,2025-08-24 00:00:00,August,W,N,M,42,True,True,MERIDEN," COLONY ST/CHURCH ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-24 11:00:38.720000,11:00:38.720000,2025,14-299,,,2025,Traffic Control Signal
2025-09-17 01:26:29.500000,7727076.0,CT0008000,Meriden,Racial Profile,403,2500028449,Incident ID,2025-08-24 00:00:00,August,W,N,M,53,True,True,MERIDEN,1101 e main st,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-24 11:00:56.877000,11:00:56.877000,2025,14-236,,,2025,Moving Violation
2025-09-17 01:26:29.020000,7726951.0,CT0008000,Meriden,Racial Profile,375,2500028430,Incident ID,2025-08-24 00:00:00,August,W,H,M,30,True,False,MERIDEN,"00029 PRATT ST (MERIDEN, T080)",  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-24 08:41:19.387000,08:41:19.387000,2025,,,,2025,Registration
2025-09-17 01:26:29.017000,7726950.0,CT0008000,Meriden,Racial Profile,375,2500028406,Incident ID,2025-08-24 00:00:00,August,W,N,F,64,True,True,MERIDEN,PROSPECT AVE / PROSPECT TERRACE,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-24 00:51:06.557000,00:51:06.557000,2025,,,,2025,Moving Violation
2025-09-17 01:26:29.020000,7726952.0,CT0008000,Meriden,Racial Profile,375,2500028436,Incident ID,2025-08-24 00:00:00,August,W,N,M,59,True,False,MERIDEN,00093 BROAD ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008000,134025603834970882,2025-08-24 09:42:08,09:42:08,2025,,,,2025,Traffic Control Signal
2025-09-17 01:26:28.803000,7726892.0,CT0008000,Meriden,Racial Profile,366,2500028438,Incident ID,2025-08-24 00:00:00,August,W,N,F,36,True,True,MERIDEN, HANOVER RD/PROSPECT AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008000,134025603834970882,2025-08-24 09:45:11.467000,09:45:11.467000,2025,14-218a,,,2025,Speed Related
2025-09-17 01:26:29.023000,7726953.0,CT0008000,Meriden,Racial Profile,375,2500028441,Incident ID,2025-08-24 00:00:00,August,W,H,M,29,True,True,MERIDEN,00060 STATE ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008000,134025603834970882,2025-08-24 10:16:27.613000,10:16:27.613000,2025,,,,2025,Traffic Control Signal
2025-09-17 01:26:28.490000,7726782.0,CT0008000,Meriden,Racial Profile,191,2500028628,Incident ID,2025-08-25 00:00:00,August,W,H,M,35,True,True,MERIDEN,Curtis St @ Ann St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 16:35:46.807000,16:35:46.807000,2025,14-218a,,,2025,Speed Related
2025-09-17 01:26:29.043000,7726960.0,CT0008000,Meriden,Racial Profile,375,2500028548,Incident ID,2025-08-25 00:00:00,August,W,N,F,38,True,True,MERIDEN," OREGON RD/BROWNSTONE RDG (MERIDEN, T080)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 09:19:31.010000,09:19:31.010000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.053000,7726965.0,CT0008000,Meriden,Racial Profile,375,2500028573,Incident ID,2025-08-25 00:00:00,August,B,N,F,62,True,True,MERIDEN,"00701 HANOVER RD (MERIDEN, T080)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 11:43:37.563000,11:43:37.563000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.070000,7726971.0,CT0008000,Meriden,Racial Profile,375,2500028594,Incident ID,2025-08-25 00:00:00,August,W,N,F,21,True,True,MERIDEN,"00511 BEE ST (MERIDEN, T080)",  ,  ,E,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 13:41:59.823000,13:41:59.823000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.100000,7726973.0,CT0008000,Meriden,Racial Profile,375,2500028603,Incident ID,2025-08-25 00:00:00,August,W,N,F,83,True,True,MERIDEN,00491 BEE ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 14:13:41.273000,14:13:41.273000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.413000,7727054.0,CT0008000,Meriden,Racial Profile,400,2500028533,Incident ID,2025-08-25 00:00:00,August,W,H,F,32,True,True,MERIDEN,14 Twiss St,  ,  ,V,G,2.0,1,14-215(a),,False,N,False,False,M,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 07:46:29.637000,07:46:29.637000,2025,14-215(a),,,2025,Administrative Offense
2025-09-17 01:26:29.787000,7727171.0,CT0008000,Meriden,Racial Profile,1000303,2500028640,Incident ID,2025-08-25 00:00:00,August,W,N,M,19,True,True,MERIDEN,300 Lewis Ave ,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 18:00:04.357000,18:00:04.357000,2025,14-18(c),,,2025,Display of Plates
2025-09-17 01:26:28.483000,7726780.0,CT0008000,Meriden,Racial Profile,191,2500028615,Incident ID,2025-08-25 00:00:00,August,W,H,F,61,True,True,MERIDEN,S Curtis St @ Cass St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 15:37:20.593000,15:37:20.593000,2025,14-218a,,,2025,Speed Related
2025-09-17 01:26:28.493000,7726785.0,CT0008000,Meriden,Racial Profile,191,2500028639,Incident ID,2025-08-25 00:00:00,August,W,N,M,33,False,False,MERIDEN,428 S Curtis St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 17:59:36.727000,17:59:36.727000,2025,14-218a,,,2025,Speed Related
2025-09-17 01:26:29.783000,7727170.0,CT0008000,Meriden,Racial Profile,1000303,2500028627,Incident ID,2025-08-25 00:00:00,August,W,N,M,59,False,False,MERIDEN,Columbia Street/ Lincoln Street ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 16:30:53.940000,16:30:53.940000,2025,14-301,,,2025,Stop Sign
2025-09-17 01:26:28.487000,7726781.0,CT0008000,Meriden,Racial Profile,191,2500028625,Incident ID,2025-08-25 00:00:00,August,W,M,M,69,True,True,MERIDEN,S Curtis St @ Cass St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 16:14:07.320000,16:14:07.320000,2025,14-218a,,,2025,Speed Related
2025-09-17 01:26:28.490000,7726783.0,CT0008000,Meriden,Racial Profile,191,2500028630,Incident ID,2025-08-25 00:00:00,August,W,N,M,27,True,True,MERIDEN,S Curtis St @ Davis Dr,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 16:58:29.333000,16:58:29.333000,2025,14-218a,,,2025,Speed Related
2025-09-17 01:26:28.493000,7726784.0,CT0008000,Meriden,Racial Profile,191,2500028634,Incident ID,2025-08-25 00:00:00,August,B,H,M,52,True,False,MERIDEN,333 Curtis St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 17:19:18.997000,17:19:18.997000,2025,14-218a,,,2025,Speed Related
2025-09-17 01:26:29.030000,7726955.0,CT0008000,Meriden,Racial Profile,375,2500028529,Incident ID,2025-08-25 00:00:00,August,W,N,F,49,True,False,MERIDEN,"00316 S BROAD ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 07:07:39.710000,07:07:39.710000,2025,,,,2025,Registration
2025-09-17 01:26:29.037000,7726958.0,CT0008000,Meriden,Racial Profile,375,2500028540,Incident ID,2025-08-25 00:00:00,August,W,N,M,37,True,False,MERIDEN,"00107 OREGON RD (MERIDEN, T080)",  ,  ,E,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 08:46:18.323000,08:46:18.323000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.043000,7726961.0,CT0008000,Meriden,Racial Profile,375,2500028551,Incident ID,2025-08-25 00:00:00,August,W,H,F,28,True,True,MERIDEN,"00552 OREGON RD (MERIDEN, T080)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 09:42:23.670000,09:42:23.670000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.083000,7726972.0,CT0008000,Meriden,Racial Profile,375,2500028598,Incident ID,2025-08-25 00:00:00,August,W,N,M,55,True,True,MERIDEN,"00444 BEE ST (MERIDEN, T080)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 13:57:59.447000,13:57:59.447000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.107000,7726974.0,CT0008000,Meriden,Racial Profile,375,2500028606,Incident ID,2025-08-25 00:00:00,August,W,N,M,72,True,False,MERIDEN,00521 BEE ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 14:23:30.367000,14:23:30.367000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.033000,7726956.0,CT0008000,Meriden,Racial Profile,375,2500028535,Incident ID,2025-08-25 00:00:00,August,W,N,F,55,True,False,MERIDEN, N BROAD ST/BLACKSTONE ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 07:48:57.877000,07:48:57.877000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.040000,7726959.0,CT0008000,Meriden,Racial Profile,375,2500028543,Incident ID,2025-08-25 00:00:00,August,W,H,F,20,True,True,MERIDEN,"00107 OREGON RD (MERIDEN, T080)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 09:00:13.137000,09:00:13.137000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.047000,7726962.0,CT0008000,Meriden,Racial Profile,375,2500028556,Incident ID,2025-08-25 00:00:00,August,W,N,M,50,True,True,MERIDEN," OREGON RD/BROWNSTONE RDG (MERIDEN, T080)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 10:02:30.633000,10:02:30.633000,2025,,,,2025,Speed Related
2025-09-17 01:26:29.057000,7726966.0,CT0008000,Meriden,Racial Profile,375,2500028578,Incident ID,2025-08-25 00:00:00,August,W,N,F,49,True,False,MERIDEN,"01187 E MAIN ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008000,134025603834970882,2025-08-25 12:22:54.573000,12:22:54.573000,2025,,,,2025,Registration
